,H,Sxy
744,6.702702702702703,68257.89963110421
745,6.711711711711712,67977.99853832378
746,6.7207207207207205,68509.48878361545
747,6.72972972972973,69034.02143379737
748,6.738738738738738,69548.69826403624
749,6.747747747747748,69579.65083988327
750,6.756756756756757,69333.4714761529
751,6.7657657657657655,68518.6674152358
752,6.774774774774775,67653.35084928633
753,6.783783783783783,67421.10436527399
754,6.792792792792793,67190.44697817336
755,6.801801801801802,67560.74315521774
756,6.8108108108108105,68021.54613520419
757,6.81981981981982,68485.98921918707
758,6.828828828828828,68952.8208469795
759,6.837837837837838,68925.96609113947
760,6.846846846846847,68801.73858934376
761,6.8558558558558556,67462.44814517954
762,6.864864864864865,67213.56092603589
763,6.873873873873873,66966.49754896865
764,6.882882882882883,66721.23809645735
765,6.891891891891892,66866.49464316168
766,6.900900900900901,67059.18731425329
767,6.90990990990991,67251.62250188465
768,6.918918918918919,67139.2265351209
769,6.927927927927928,66902.39176782886
770,6.936936936936937,68467.90830402767
771,6.945945945945946,68039.61548263716
772,6.954954954954955,67616.34781023463
773,6.963963963963964,67198.02067027698
774,6.972972972972973,67103.54850917295
775,6.981981981981982,67089.64186193534
776,6.990990990990991,67072.90070088848
777,7.0,67049.0060380144
778,7.009009009009009,66735.10472038733
779,7.018018018018018,66296.38692135488
780,7.027027027027027,67774.62445147266
781,7.036036036036036,67372.38589070128
782,7.045045045045045,66974.60932261356
783,7.054054054054054,66730.51346159568
784,7.063063063063063,66906.37214260673
785,7.072072072072072,67082.28430578976
786,7.081081081081081,67261.11046159315
787,7.09009009009009,67213.81280889423
788,7.099099099099099,66731.30751254407
789,7.108108108108108,67102.19403371475
790,7.117117117117117,66988.64239638216
791,7.126126126126126,66495.70607538216
792,7.135135135135135,66009.33254971188
793,7.1441441441441444,65964.8743813333
794,7.153153153153153,66084.95393480646
795,7.162162162162162,66215.07103089288
796,7.171171171171171,66358.28488062654
797,7.18018018018018,66428.78526929014
798,7.1891891891891895,66372.75088527307
799,7.198198198198198,66720.05976286391
800,7.207207207207207,66113.62712745424
801,7.216216216216216,65517.009632962094
802,7.225225225225225,65534.79699190619
803,7.2342342342342345,65656.70741652882
804,7.243243243243243,65778.05902232027
805,7.252252252252252,65898.53053291704
806,7.261261261261261,65736.50042106937
807,7.27027027027027,65583.73906537828
808,7.2792792792792795,65851.09008680786
809,7.288288288288288,65742.70458265654
810,7.297297297297297,65191.02341969136
811,7.306306306306306,64701.58415470409
812,7.315315315315315,64735.285330217775
813,7.324324324324325,64768.602294113036
814,7.333333333333333,64919.70639569562
815,7.342342342342342,65153.79361244819
816,7.351351351351351,65285.72587016434
817,7.36036036036036,64930.91843794875
818,7.36936936936937,64579.733674220064
819,7.378378378378378,64232.118440660466
820,7.387387387387387,64089.718711631715
821,7.396396396396396,64219.27449317281
822,7.405405405405405,64348.7681515099
823,7.414414414414415,64477.798623244526
824,7.423423423423423,65085.7616709646
825,7.4324324324324325,65801.04903243075
826,7.441441441441442,65612.72170169692
827,7.45045045045045,65041.41087552246
828,7.45945945945946,64478.93892998612
829,7.468468468468468,64097.15814848016
830,7.4774774774774775,64044.188617322194
831,7.486486486486487,63991.095640378975
832,7.495495495495495,63934.80365015708
833,7.504504504504505,64380.99659652182
834,7.513513513513513,65003.92223056267
835,7.5225225225225225,65320.95016622379
836,7.531531531531532,64311.888020869585
837,7.54054054054054,64185.52713865905
838,7.54954954954955,64059.62244925903
839,7.558558558558558,63934.17185882045
840,7.5675675675675675,63809.1732812097
841,7.576576576576577,63680.35826162241
842,7.585585585585585,63550.3088350408
843,7.594594594594595,64289.18187885393
844,7.603603603603603,64597.272022075056
845,7.612612612612613,63673.72274016543
846,7.621621621621622,63564.5669885475
847,7.63063063063063,63528.09901568972
848,7.63963963963964,63491.478545546175
849,7.648648648648648,63454.70787531831
850,7.657657657657658,63418.142122431105
851,7.666666666666667,63381.49558817955
852,7.675675675675675,63625.10914485848
853,7.684684684684685,64029.665783419165
854,7.693693693693693,64254.746399048054
855,7.702702702702703,64014.65098819733
856,7.711711711711712,63776.31203450303
857,7.7207207207207205,63539.710597674755
858,7.72972972972973,63304.82800573737
859,7.738738738738738,63072.272860695644
860,7.747747747747748,62843.42978506354
861,7.756756756756757,62580.09497334427
862,7.7657657657657655,62866.042584512885
863,7.774774774774775,62879.07953931116
864,7.783783783783783,62475.957372034274
865,7.792792792792793,62472.26756812727
866,7.801801801801802,62468.182028381
867,7.8108108108108105,62463.70497760116
868,7.81981981981982,62462.68167461097
869,7.828828828828828,62493.430174264824
870,7.837837837837838,62385.28162924423
871,7.846846846846847,62167.89207166802
872,7.8558558558558556,62073.14538971318
873,7.864864864864865,61978.55601855266
874,7.873873873873873,62145.493075952974
875,7.882882882882883,62547.409113432026
876,7.891891891891892,62951.11961485177
877,7.900900900900901,63356.628712360456
878,7.90990990990991,63744.237381495885
879,7.918918918918918,63869.5290483701
880,7.927927927927928,62733.3898925463
881,7.936936936936937,62281.90361807029
882,7.945945945945946,62284.24727080549
883,7.954954954954955,62246.90623491477
884,7.963963963963964,62296.754201865224
885,7.972972972972973,62346.260549266226
886,7.981981981981982,62395.42684052815
887,7.990990990990991,62444.2546323196
888,8.0,62490.43587593251
889,8.00900900900901,62109.48898936626
890,8.018018018018019,61902.2865037921
891,8.027027027027026,61927.23675686626
892,8.036036036036036,61972.16147657989
893,8.045045045045045,61921.97015477153
894,8.054054054054054,61871.75772683254
895,8.063063063063064,61821.52526560694
896,8.072072072072071,61771.27383039278
897,8.08108108108108,61725.92206726616
898,8.09009009009009,61681.5283004212
899,8.0990990990991,61464.05612604743
900,8.108108108108109,61404.601123672786
901,8.117117117117116,61311.45745166268
902,8.126126126126126,61131.23139635203
903,8.135135135135135,60952.06106616105
904,8.144144144144144,60773.93721787327
905,8.153153153153154,60594.52646459872
906,8.162162162162161,60412.19083220249
907,8.17117117117117,60230.944454665325
908,8.18018018018018,60105.28251118357
909,8.18918918918919,60365.366880912545
910,8.198198198198199,60626.07145488231
911,8.207207207207206,60743.64584517784
912,8.216216216216216,60760.01822629382
913,8.225225225225225,60776.11806299134
914,8.234234234234235,60791.71481876134
915,8.243243243243244,60795.1818316986
916,8.252252252252251,60975.1051564447
917,8.26126126126126,60630.27177211287
918,8.27027027027027,60314.578324619615
919,8.27927927927928,60001.87560029629
920,8.288288288288289,60118.34867219957
921,8.297297297297296,60236.923596255394
922,8.306306306306306,60145.8155571444
923,8.315315315315315,60054.96205664022
924,8.324324324324325,59964.362177701565
925,8.333333333333334,60133.847984493244
926,8.342342342342342,60420.12993652414
927,8.35135135135135,60345.28434798567
928,8.36036036036036,59936.107689533215
929,8.36936936936937,59740.177025706726
930,8.378378378378379,60030.71627483288
931,8.387387387387387,59840.968932273034
932,8.396396396396396,59619.49615705421
933,8.405405405405405,59399.61937053427
934,8.414414414414415,59492.84879534269
935,8.423423423423424,59811.27009057446
936,8.432432432432432,60096.561590995625
937,8.441441441441441,60160.3591523365
938,8.45045045045045,60223.533441050204
939,8.45945945945946,60286.088411171484
940,8.468468468468469,60066.73042463684
941,8.477477477477477,59653.849575064734
942,8.486486486486486,59246.253044527766
943,8.495495495495495,58886.31955345514
944,8.504504504504505,58934.85278076389
945,8.513513513513514,58947.666763037734
946,8.522522522522522,59970.244663354926
947,8.531531531531531,59966.60854497486
948,8.54054054054054,59962.7856791496
949,8.54954954954955,59726.781145468565
950,8.558558558558559,59226.139451019604
951,8.567567567567567,58732.63537118613
952,8.576576576576576,58352.267483250034
953,8.585585585585585,58345.37057420662
954,8.594594594594595,58339.00460990253
955,8.603603603603604,58977.42155114639
956,8.612612612612612,59494.21821195647
957,8.621621621621621,59474.03709607619
958,8.63063063063063,59344.47959702907
959,8.63963963963964,59002.34358445516
960,8.64864864864865,58663.74556197488
961,8.657657657657657,58328.634261778105
962,8.666666666666666,58163.39172122549
963,8.675675675675675,58052.00902447882
964,8.684684684684685,58243.880088643695
965,8.693693693693694,59074.02978101325
966,8.702702702702702,59070.10806423957
967,8.711711711711711,59056.3544021007
968,8.72072072072072,58798.21112695433
969,8.72972972972973,58539.71182896797
970,8.73873873873874,58283.17722492266
971,8.747747747747749,58118.51813409428
972,8.756756756756756,58103.527926818206
973,8.765765765765765,58088.32612140632
974,8.774774774774775,58073.27076338563
975,8.783783783783784,58059.74091761345
976,8.792792792792794,58046.175664108225
977,8.801801801801801,57978.35249423385
978,8.81081081081081,57694.227394893715
979,8.81981981981982,57412.46430306045
980,8.82882882882883,57154.09661095001
981,8.837837837837839,57199.291219113744
982,8.846846846846846,57243.67738190464
983,8.855855855855856,57287.99338846188
984,8.864864864864865,57361.359295449285
985,8.873873873873874,57444.36439354501
986,8.882882882882884,57527.36564403156
987,8.891891891891891,57515.581395112145
988,8.9009009009009,57448.35750454707
989,8.90990990990991,57381.29014954904
990,8.91891891891892,57318.818023439366
991,8.927927927927929,57296.89431120574
992,8.936936936936936,57274.86681607841
993,8.945945945945946,57223.55111749916
994,8.954954954954955,57127.34255095177
995,8.963963963963964,57031.44487383454
996,8.972972972972974,56854.02971438296
997,8.981981981981981,56473.18297848514
998,8.99099099099099,56236.90443096664
999,9.0,56199.491560485134
