,H,Sxy
754,6.792792792792793,85063.01155302912
755,6.801801801801802,84975.48129709894
756,6.8108108108108105,84887.63944840165
757,6.81981981981982,84799.74984789634
758,6.828828828828828,84711.84406887696
759,6.837837837837838,84623.92952104921
760,6.846846846846847,84536.4704491773
761,6.8558558558558556,84449.5985986445
762,6.864864864864865,84362.70207292975
763,6.873873873873873,84275.78880749116
764,6.882882882882883,84188.86351257448
765,6.891891891891892,84099.33490987666
766,6.900900900900901,84007.88213114647
767,6.90990990990991,83916.54315035035
768,6.918918918918919,83825.27917601883
769,6.927927927927928,83734.05165917166
770,6.936936936936937,83643.0214700856
771,6.945945945945946,83552.66204353183
772,6.954954954954955,83462.2631238454
773,6.963963963963964,83371.84421015455
774,6.972972972972973,83281.4613549825
775,6.981981981981982,83193.57937651781
776,6.990990990990991,83108.8345411034
777,7.0,83025.80286332098
778,7.009009009009009,82944.26663648541
779,7.018018018018018,82862.6952256209
780,7.027027027027027,82781.09091699305
781,7.036036036036036,82699.47712917862
782,7.045045045045045,82615.0204487496
783,7.054054054054054,82528.58899916091
784,7.063063063063063,82442.19789844884
785,7.072072072072072,82355.84852981531
786,7.081081081081081,82271.22611388647
787,7.09009009009009,82173.36063897729
788,7.099099099099099,82071.5762512804
789,7.108108108108108,81969.92645518148
790,7.117117117117117,81868.41210220961
791,7.126126126126126,81767.24697039914
792,7.135135135135135,81666.31082804812
793,7.1441441441441444,81565.58147729345
794,7.153153153153153,81464.98587060093
795,7.162162162162162,81382.06331134663
796,7.171171171171171,81300.4266138303
797,7.18018018018018,81215.71400525184
798,7.1891891891891895,81128.52611397817
799,7.198198198198198,81041.3868500043
800,7.207207207207207,80954.2975658365
801,7.216216216216216,80867.42846179681
802,7.225225225225225,80780.78645357036
803,7.2342342342342345,80694.29719696468
804,7.243243243243243,80607.86165720633
805,7.252252252252252,80523.33357884147
806,7.261261261261261,80439.67154600074
807,7.27027027027027,80356.23218167385
808,7.2792792792792795,80274.768621107
809,7.288288288288288,80193.37608389929
810,7.297297297297297,80112.00694611353
811,7.306306306306306,80030.70167973901
812,7.315315315315315,79949.53709785268
813,7.324324324324325,79870.01109311756
814,7.333333333333333,79791.00582873152
815,7.342342342342342,79712.0338017937
816,7.351351351351351,79635.88809317
817,7.36036036036036,79560.4230791205
818,7.36936936936937,79463.08427730306
819,7.378378378378378,79341.04266104074
820,7.387387387387387,79219.31579205109
821,7.396396396396396,79097.77121477132
822,7.405405405405405,78976.12381997248
823,7.414414414414415,78856.55383955542
824,7.423423423423423,78737.78285804887
825,7.4324324324324325,78619.30120752902
826,7.441441441441442,78501.13437425002
827,7.45045045045045,78382.45683001424
828,7.45945945945946,78260.68593504891
829,7.468468468468468,78182.49170015783
830,7.4774774774774775,78115.02546167001
831,7.486486486486487,78047.53670964633
832,7.495495495495495,77980.10196456163
833,7.504504504504505,77913.76399551946
834,7.513513513513513,77848.24884899832
835,7.5225225225225225,77782.68816170972
836,7.531531531531532,77717.08357825135
837,7.54054054054054,77651.41425234244
838,7.54954954954955,77583.91165765085
839,7.558558558558558,77515.60408854084
840,7.5675675675675675,77447.28347611177
841,7.576576576576577,77378.95114786054
842,7.585585585585585,77311.1930835355
843,7.594594594594595,77243.85499702336
844,7.603603603603603,77178.08782151496
845,7.612612612612613,77112.27682404536
846,7.621621621621622,77046.42365718856
847,7.63063063063063,76978.25864057934
848,7.63963963963964,76900.98755758097
849,7.648648648648648,76825.6548805542
850,7.657657657657658,76750.32942691153
851,7.666666666666667,76675.0126354524
852,7.675675675675675,76599.41271812754
853,7.684684684684685,76523.47286891504
854,7.693693693693693,76446.18764604408
855,7.702702702702703,76368.94581067719
856,7.711711711711712,76291.74837073736
857,7.7207207207207205,76214.86694331383
858,7.72972972972973,76137.29302418318
859,7.738738738738738,76058.8928634124
860,7.747747747747748,75980.54304481001
861,7.756756756756757,75902.24454601163
862,7.7657657657657655,75824.18900422209
863,7.774774774774775,75746.64484903585
864,7.783783783783783,75669.18557902239
865,7.792792792792793,75591.77345927084
866,7.801801801801802,75514.40753872435
867,7.8108108108108105,75436.91479728988
868,7.81981981981982,75360.34648555677
869,7.828828828828828,75288.59857821195
870,7.837837837837838,75217.10234088518
871,7.846846846846847,75145.59881789776
872,7.8558558558558556,75073.96411573933
873,7.864864864864865,75001.15792153035
874,7.873873873873873,74924.83403498617
875,7.882882882882883,74848.57982965464
876,7.891891891891892,74772.39591813333
877,7.900900900900901,74696.28290280333
878,7.90990990990991,74620.76003463315
879,7.918918918918918,74523.45895810962
880,7.927927927927928,74400.07967822316
881,7.936936936936937,74275.68415818784
882,7.945945945945946,74151.68191135858
883,7.954954954954955,74027.7219518753
884,7.963963963963964,73903.19282647244
885,7.972972972972973,73778.79677367107
886,7.981981981981982,73654.80465673737
887,7.990990990990991,73536.43568160571
888,8.0,73428.98559063666
889,8.00900900900901,73323.2119206178
890,8.018018018018019,73236.46579287415
891,8.027027027027026,73163.28068921456
892,8.036036036036036,73090.14152629512
893,8.045045045045045,73016.02274116453
894,8.054054054054054,72941.7215392935
895,8.063063063063064,72867.51844206307
896,8.072072072072071,72793.3822707165
897,8.08108108108108,72719.65777282286
898,8.09009009009009,72649.2322958634
899,8.0990990990991,72579.38533724542
900,8.108108108108109,72509.66566228031
901,8.117117117117116,72437.96939534279
902,8.126126126126126,72366.16314711007
903,8.135135135135135,72294.22871818492
904,8.144144144144144,72222.37169872574
905,8.153153153153154,72151.594486034
906,8.162162162162161,72080.85694877109
907,8.17117117117117,72010.1599328011
908,8.18018018018018,71939.52398335566
909,8.18918918918919,71868.5386301093
910,8.198198198198199,71796.73041189015
911,8.207207207207206,71726.43797894337
912,8.216216216216216,71656.75000290584
913,8.225225225225225,71587.14826350578
914,8.234234234234235,71517.85108954732
915,8.243243243243244,71449.54625884972
916,8.252252252252251,71381.2753928314
917,8.26126126126126,71313.0393133384
918,8.27027027027027,71244.83605745413
919,8.27927927927928,71175.9950229776
920,8.288288288288289,71104.4833825925
921,8.297297297297296,71039.82205329953
922,8.306306306306306,70991.0880291804
923,8.315315315315315,70942.31150672167
924,8.324324324324325,70893.52174197935
925,8.333333333333334,70844.58807776355
926,8.342342342342342,70795.60872644658
927,8.35135135135135,70746.58944460408
928,8.36036036036036,70697.53119553893
929,8.36936936936937,70638.30393822539
930,8.378378378378379,70572.04020464247
931,8.387387387387387,70507.15901056497
932,8.396396396396396,70442.30714264458
933,8.405405405405405,70377.48534604453
934,8.414414414414415,70312.74021959657
935,8.423423423423424,70247.33528389291
936,8.432432432432432,70181.7469436463
937,8.441441441441441,70116.20515683196
938,8.45045045045045,70050.71047374245
939,8.45945945945946,69985.51644858671
940,8.468468468468469,69961.6923011003
941,8.477477477477477,69959.75140518465
942,8.486486486486486,69957.56415104486
943,8.495495495495495,69955.13211329584
944,8.504504504504505,69951.92621256309
945,8.513513513513514,69948.38989648099
946,8.522522522522522,69944.63485655974
947,8.531531531531531,69940.65468116217
948,8.54054054054054,69936.45079915995
949,8.54954954954955,69932.1912802082
950,8.558558558558559,69927.88656847077
951,8.567567567567567,69920.45288056301
952,8.576576576576576,69909.54144404229
953,8.585585585585585,69898.42835532618
954,8.594594594594595,69887.23538160002
955,8.603603603603604,69876.05088895599
956,8.612612612612612,69864.67230476745
957,8.621621621621621,69853.09002899763
958,8.63063063063063,69841.30551990992
959,8.63963963963964,69829.08853279566
960,8.64864864864865,69816.5984712547
961,8.657657657657657,69804.40933082698
962,8.666666666666666,69787.9459226203
963,8.675675675675675,69771.29820010715
964,8.684684684684685,69754.53538562366
965,8.693693693693694,69737.80031909185
966,8.702702702702702,69720.4839093808
967,8.711711711711711,69702.99179584437
968,8.72072072072072,69685.32534651464
969,8.72972972972973,69667.43132777032
970,8.73873873873874,69649.19400416869
971,8.747747747747749,69630.79265405738
972,8.756756756756756,69612.22789891678
973,8.765765765765765,69603.82818995837
974,8.774774774774775,69596.54063196767
975,8.783783783783784,69588.89749910716
976,8.792792792792794,69581.05227397213
977,8.801801801801801,69573.01023190764
978,8.81081081081081,69564.77264548258
979,8.81981981981982,69556.34078082793
980,8.82882882882883,69549.34785576072
981,8.837837837837839,69542.69820026984
982,8.846846846846846,69535.84304469601
983,8.855855855855856,69528.7837017428
984,8.864864864864865,69521.52147760714
985,8.873873873873874,69514.07107465371
986,8.882882882882884,69506.40038770514
987,8.891891891891891,69498.52983891072
988,8.9009009009009,69490.46179732158
989,8.90990990990991,69482.19753508437
990,8.91891891891892,69473.73542935292
991,8.927927927927929,69446.5214704086
992,8.936936936936936,69416.16681433652
993,8.945945945945946,69385.72253486593
994,8.954954954954955,69355.1895274982
995,8.963963963963964,69325.76412893951
996,8.972972972972974,69292.9334200142
997,8.981981981981981,69258.6926534807
998,8.99099099099099,69224.44440750718
999,9.0,69190.18891574428
